,0
4801,0.7849127
4802,0.89296716
4803,0.9212499
4804,0.8652862
4805,0.72138876
4806,0.5072206
4807,0.26731265
4808,0.049894027
4809,0.08554351
4810,0.398597
4811,0.6092883
4812,0.78020906
4813,0.8858057
4814,0.9137194
4815,0.8577328
4816,0.7157565
4817,0.5155336
4818,0.26530188
4819,0.04987774
4820,0.08661232
4821,0.39418805
4822,0.6132298
4823,0.7826495
4824,0.89016646
4825,0.9195201
4826,0.8640747
4827,0.66149396
4828,0.3477028
4829,0.1992498
4830,0.031853534
4831,0.18493614
4832,0.38833067
4833,0.62324053
4834,0.78901774
4835,0.8920668
4836,0.9190729
4837,0.86312395
4838,0.7228717
4839,0.52491087
4840,0.26824424
4841,0.0497668
4842,0.08056005
4843,0.4040104
4844,0.6308891
4845,0.8096605
4846,0.9220459
4847,0.95408124
4848,0.88795567
4849,0.7527532
4850,0.54831904
4851,0.28826222
4852,0.065030694
4853,0.05701892
4854,0.40633824
4855,0.6338118
4856,0.80482966
4857,0.91493076
4858,0.94507474
4859,0.8884513
4860,0.7401385
4861,0.5354112
4862,0.28557235
4863,0.061867096
4864,0.07177908
4865,0.40733302
4866,0.63818824
4867,0.8080657
4868,0.9283518
4869,0.9602469
4870,0.9056315
4871,0.73848003
4872,0.5512091
4873,0.28930804
4874,0.065586664
4875,0.06809816
4876,0.42465472
4877,0.5519961
4878,0.8135298
4879,0.8746847
4880,0.90007657
4881,0.8844344
4882,0.71392184
4883,0.5018713
4884,0.21952528
4885,0.05462396
4886,0.111491725
4887,0.4008241
4888,0.64460593
4889,0.8027084
4890,0.91801727
4891,0.91593164
4892,0.88836795
4893,0.7579723
4894,0.55417025
4895,0.29176244
4896,0.062187873
4897,0.06637237
4898,0.18557799
4899,0.4018363
4900,0.61556095
4901,0.7924054
4902,0.9027074
4903,0.9431919
4904,0.9034403
4905,0.77601194
4906,0.57065797
4907,0.3227179
4908,0.09494143
4909,0.0009364858
4910,0.16477077
4911,0.4073189
4912,0.62733316
4913,0.80469054
4914,0.9161231
4915,0.96493095
4916,0.92335093
4917,0.7809748
4918,0.57438505
4919,0.3251784
4920,0.0923382
4921,0.0043895394
4922,0.1654726
4923,0.41328067
4924,0.61934674
4925,0.79842067
4926,0.91808844
4927,0.9672097
4928,0.9227046
4929,0.7788793
4930,0.5721804
4931,0.3264492
4932,0.09344939
4933,0.0037880167
4934,0.16591132
4935,0.39344952
4936,0.58639216
4937,0.77890044
4938,0.8944509
4939,0.92776835
4940,0.87813646
4941,0.73474807
4942,0.5266462
4943,0.2920225
4944,0.073802195
4945,0.012754969
4946,0.17490876
4947,0.3070085
4948,0.41816476
4949,0.6864338
4950,0.59373254
4951,0.7456893
4952,0.6769524
4953,0.57737964
4954,0.509963
4955,0.32255214
4956,0.07501399
4957,0.0
4958,0.15652597
4959,0.37527806
4960,0.4428183
4961,0.66762406
4962,0.8476355
4963,0.91395867
4964,0.84955126
4965,0.7079591
4966,0.52040035
4967,0.29918814
4968,0.08023673
4969,0.0
4970,0.15749991
4971,0.4023552
4972,0.6196865
4973,0.78487563
4974,0.89452535
4975,0.92186373
4976,0.85901546
4977,0.7157883
4978,0.51883
4979,0.28741673
4980,0.06572787
4981,0.005393982
4982,0.17965475
4983,0.39179736
4984,0.6090378
4985,0.77241313
4986,0.88518435
4987,0.91051847
4988,0.85001034
4989,0.7019363
4990,0.5179425
4991,0.281571
4992,0.065064885
4993,0.0037958398
4994,0.18064496
4995,0.39648512
4996,0.6247939
4997,0.7926271
4998,0.89923614
4999,0.9192578
5000,0.8527301
5001,0.7145746
5002,0.5189397
5003,0.28788683
5004,0.06937243
5005,0.0038321763
5006,0.18246219
5007,0.41881672
5008,0.62371165
5009,0.79692394
5010,0.89956194
5011,0.9213821
5012,0.8608262
5013,0.7104376
5014,0.4149394
5015,0.19427994
5016,0.054406777
5017,0.056708463
5018,0.19560274
5019,0.41632348
5020,0.62722653
5021,0.79126817
5022,0.8941267
5023,0.9176795
5024,0.85556036
5025,0.69951004
5026,0.5174424
5027,0.27384156
5028,0.06480668
5029,0.0046049133
5030,0.1855379
5031,0.41167825
5032,0.61951834
5033,0.7929546
5034,0.90003955
5035,0.9105052
5036,0.8633002
5037,0.7091586
5038,0.51042193
5039,0.28753906
5040,0.069248855
5041,0.0037713423
5042,0.18958847
5043,0.425058
5044,0.62497324
5045,0.7922622
5046,0.89596707
5047,0.9174254
5048,0.85971266
5049,0.70882845
5050,0.5224758
5051,0.2780943
5052,0.061853975
5053,0.014628403
5054,0.1881203
5055,0.40725958
5056,0.6159926
5057,0.77978414
5058,0.89250666
5059,0.92207557
5060,0.8669674
5061,0.7208696
5062,0.5278752
5063,0.29337528
5064,0.076335885
5065,0.0008950308
5066,0.1847211
5067,0.36436546
5068,0.6354295
5069,0.8078368
5070,0.9152593
5071,0.90658313
5072,0.8773928
5073,0.7146942
5074,0.5369441
5075,0.29994652
5076,0.07273575
5077,0.0052272603
5078,0.18990071
5079,0.37600595
5080,0.6074744
5081,0.7464111
5082,0.90219885
5083,0.92721707
5084,0.86680084
5085,0.71931523
5086,0.52681524
5087,0.29262665
5088,0.07306883
5089,0.0052472427
5090,0.1861724
5091,0.44887123
5092,0.6543551
5093,0.819347
5094,0.9181858
5095,0.93834335
5096,0.8751735
5097,0.72512126
5098,0.5301129
5099,0.2897236
5100,0.06817544
5101,0.019153103
5102,0.19690996
5103,0.45289057
5104,0.65674543
5105,0.82474023
5106,0.9286404
5107,0.94902724
5108,0.8925001
5109,0.74347645
5110,0.5433002
5111,0.30272678
5112,0.07265273
5113,0.013357788
5114,0.19461828
5115,0.45770752
5116,0.6566848
5117,0.8287129
5118,0.9294726
5119,0.9586722
5120,0.899913
5121,0.72696483
5122,0.25709793
5123,0.15550162
5124,0.08011702
5125,0.1197375
5126,0.205562
5127,0.4483933
5128,0.6526816
5129,0.8163504
5130,0.9133288
5131,0.93150985
5132,0.8662226
5133,0.7152445
5134,0.5268087
5135,0.2942683
5136,0.0736317
5137,0.012782425
5138,0.1956334
5139,0.45836782
5140,0.6626865
5141,0.8344334
5142,0.93785596
5143,0.95992523
5144,0.9007173
5145,0.7496764
5146,0.54997605
5147,0.3096773
5148,0.084716976
5149,0.011300392
5150,0.19446196
5151,0.46949798
5152,0.6705814
5153,0.8383319
5154,0.94180673
5155,0.9682089
5156,0.90944093
5157,0.75561506
5158,0.5427553
5159,0.3060488
5160,0.08107688
5161,0.02231884
5162,0.20121953
5163,0.4617223
5164,0.6734892
5165,0.84010154
5166,0.94013727
5167,0.9704663
5168,0.9155791
5169,0.76257545
5170,0.5586129
5171,0.3123647
5172,0.08380217
5173,0.019102462
5174,0.19787592
5175,0.46682984
5176,0.67708397
5177,0.84463197
5178,0.948749
5179,0.9766562
5180,0.919672
5181,0.76609653
5182,0.56104064
5183,0.31359553
5184,0.086815245
5185,0.02041541
5186,0.20038332
5187,0.47039807
5188,0.67990345
5189,0.8481118
5190,0.9522374
5191,0.979166
5192,0.92241836
5193,0.76785386
5194,0.5627014
5195,0.31452858
5196,0.08751025
5197,0.021922134
5198,0.20269409
5199,0.4738508
5200,0.6834848
5201,0.8506977
5202,0.9546616
5203,0.9819396
5204,0.9230482
5205,0.7654575
5206,0.5641939
5207,0.31474116
5208,0.08675781
5209,0.023979478
5210,0.20621723
5211,0.48719078
5212,0.6857359
5213,0.8530906
5214,0.95542645
5215,0.9784909
5216,0.92241466
5217,0.7649141
5218,0.56372374
5219,0.3139755
5220,0.08622105
5221,0.026751615
5222,0.20903587
5223,0.47488856
5224,0.6872188
5225,0.85321456
5226,0.95627004
5227,0.9854692
5228,0.9224253
5229,0.76904637
5230,0.566555
5231,0.31694758
5232,0.08843959
5233,0.022771865
5234,0.20822644
5235,0.47843903
5236,0.6906281
5237,0.85093826
5238,0.9603098
5239,0.9850568
5240,0.9283259
5241,0.77350205
5242,0.56826425
5243,0.31860328
5244,0.08943813
5245,0.02239082
5246,0.21150623
5247,0.48151985
5248,0.69513637
5249,0.86070675
5250,0.96264386
5251,0.98877686
5252,0.9288647
5253,0.7741665
5254,0.5688238
5255,0.31887388
5256,0.08958531
5257,0.024017818
5258,0.21400806
5259,0.48500657
5260,0.6978068
5261,0.86322063
5262,0.9649509
5263,0.98877645
5264,0.9287259
5265,0.77343506
5266,0.5692344
5267,0.3191648
5268,0.089898765
5269,0.02496823
5270,0.21284732
5271,0.4947219
5272,0.7000361
5273,0.86011887
5274,0.9656531
5275,0.9906779
5276,0.92830414
5277,0.7743009
5278,0.5697714
5279,0.2944059
5280,0.08836601
5281,0.031352885
5282,0.21941575
5283,0.4859135
5284,0.70271075
5285,0.86449426
5286,0.95966595
5287,0.97931576
5288,0.91524386
5289,0.7578164
5290,0.54146
5291,0.30677113
5292,0.08270104
5293,0.037324168
5294,0.2030495
5295,0.4636437
5296,0.6912214
5297,0.8482696
5298,0.94211715
5299,0.9612045
5300,0.9015279
5301,0.74932057
5302,0.5488881
5303,0.3065537
5304,0.012438461
5305,0.06453464
5306,0.24028343
5307,0.4828297
5308,0.6976635
5309,0.8567321
5310,0.9501564
5311,0.9687709
5312,0.905279
5313,0.749361
5314,0.5569814
5315,0.31618887
5316,0.021688603
5317,0.045043953
5318,0.24103099
5319,0.49360058
5320,0.70099777
5321,0.86258984
5322,0.95432407
5323,0.97320575
5324,0.9115022
5325,0.75641453
5326,0.56143177
5327,0.31903115
5328,0.09292189
5329,0.023973085
5330,0.22216663
5331,0.508057
5332,0.7084465
5333,0.87140214
5334,0.96816
5335,0.9871494
5336,0.9220281
5337,0.76477146
5338,0.5649469
5339,0.31634754
5340,0.088737264
5341,0.034019537
5342,0.23843011
5343,0.50975716
5344,0.7145328
5345,0.8722743
5346,0.96265775
5347,0.9787082
5348,0.91156
5349,0.7518263
5350,0.5518185
5351,0.16911188
5352,0.010284141
5353,0.10468858
5354,0.23615956
5355,0.49653685
5356,0.70401436
5357,0.86383176
5358,0.95348406
5359,0.97013676
5360,0.90472895
5361,0.74778664
5362,0.5551323
5363,0.31572908
5364,0.091177754
5365,0.022498123
5366,0.22899416
5367,0.47854614
5368,0.7168975
5369,0.8770814
5370,0.9700874
5371,0.98781085
5372,0.9228587
5373,0.7646217
5374,0.5619608
5375,0.3143899
5376,0.089393474
5377,0.035060816
5378,0.24031416
5379,0.52771693
5380,0.7208427
5381,0.87867093
5382,0.96818984
5383,0.9828152
5384,0.9125369
5385,0.7517281
5386,0.55326235
5387,0.30547637
5388,0.08244863
5389,0.048378594
5390,0.24327493
5391,0.5260768
5392,0.72322553
5393,0.87837386
5394,0.96810275
5395,0.98342294
5396,0.91353893
5397,0.7528166
5398,0.5533133
5399,0.30636632
5400,0.082109645
5401,0.020599969
5402,0.2709702
5403,0.5245924
5404,0.7225834
5405,0.87486356
5406,0.9607832
5407,0.9760562
5408,0.90770084
5409,0.75002927
5410,0.5550619
5411,0.31119892
5412,0.08727647
5413,0.016036175
5414,0.25714508
5415,0.5202908
5416,0.7249009
5417,0.8774954
5418,0.9634683
5419,0.97789407
5420,0.9088254
5421,0.7501376
5422,0.55316776
5423,0.30831373
5424,0.084254555
5425,0.040578075
5426,0.24941447
5427,0.5347422
5428,0.72561276
5429,0.87921196
5430,0.94606036
5431,0.97519875
5432,0.9070338
5433,0.74805415
5434,0.55122465
5435,0.3070166
5436,0.084800325
5437,0.050577857
5438,0.20880675
5439,0.4506867
5440,0.63129705
5441,0.85038453
5442,0.9693553
5443,0.99269086
5444,0.93470675
5445,0.769954
5446,0.57185686
5447,0.32855123
5448,0.04069615
5449,0.051777475
5450,0.17905022
5451,0.45449913
5452,0.44281316
5453,0.37758258
5454,0.7119672
5455,0.53184235
5456,0.38552764
5457,0.6866285
5458,0.57181585
5459,0.21026412
5460,0.008347951
5461,0.053491227
5462,0.26676074
5463,0.51591754
5464,0.7137131
5465,0.8644809
5466,0.9442497
5467,0.9519208
5468,0.8783079
5469,0.7210826
5470,0.53820467
5471,0.30508238
5472,0.0283091
5473,0.034606487
5474,0.28958556
5475,0.5296197
5476,0.7289115
5477,0.8784591
5478,0.96011615
5479,0.9706394
5480,0.8982653
5481,0.73949665
5482,0.5476722
5483,0.30615604
5484,0.085192226
5485,0.044870816
5486,0.25746068
5487,0.54749155
5488,0.7347205
5489,0.8853294
5490,0.9679865
5491,0.97662055
5492,0.90300643
5493,0.74298614
5494,0.54727095
5495,0.30332106
5496,0.07698729
5497,0.050176837
5498,0.27776465
5499,0.546553
5500,0.7368492
5501,0.8857509
5502,0.9674433
5503,0.9767515
5504,0.90126574
5505,0.7413951
5506,0.5463058
5507,0.30355382
5508,0.08253209
5509,0.058540173
5510,0.26715425
5511,0.55262464
5512,0.74122596
5513,0.892024
5514,0.97481936
5515,0.983637
5516,0.90850574
5517,0.7483401
5518,0.552158
5519,0.3063135
5520,0.08436506
5521,0.053537764
5522,0.27270964
5523,0.5428401
5524,0.74007106
5525,0.88865983
5526,0.96967643
5527,0.97763395
5528,0.9020567
5529,0.7402616
5530,0.54447764
5531,0.3007967
5532,0.08140384
5533,0.0600696
5534,0.26274982
5535,0.38725182
5536,0.53766215
5537,0.84762895
5538,0.97848564
5539,0.9993662
5540,0.93636113
5541,0.7797703
5542,0.5723282
5543,0.33176818
5544,0.030231178
5545,0.034924664
5546,0.27602205
5547,0.5316518
5548,0.73053557
5549,0.8781443
5550,0.95476216
5551,0.961884
5552,0.88648367
5553,0.7295429
5554,0.5432682
5555,0.30646476
5556,0.06982959
5557,0.039150245
5558,0.26525763
5559,0.5598569
5560,0.7441302
5561,0.89219415
5562,0.97298366
5563,0.9813066
5564,0.9068927
5565,0.7455303
5566,0.54987985
5567,0.30646965
5568,0.08504582
5569,0.044666894
5570,0.23993123
5571,0.55242777
5572,0.6016009
5573,0.8583781
5574,0.9230856
5575,0.9758069
5576,0.912492
5577,0.75234276
5578,0.552983
5579,0.24922729
5580,0.0857534
5581,0.04838629
5582,0.28326353
5583,0.5511821
5584,0.73830605
5585,0.8838386
5586,0.96224743
5587,0.96895474
5588,0.891772
5589,0.7310171
5590,0.53741497
5591,0.29701623
5592,0.07972445
5593,0.07210342
5594,0.27279225
5595,0.5594407
5596,0.749603
5597,0.8951275
5598,0.9732355
5599,0.9779287
5600,0.8973915
5601,0.7345881
5602,0.53746104
5603,0.2749773
5604,0.07543754
5605,0.08082225
5606,0.23008755
5607,0.45777714
5608,0.41266644
5609,0.51099294
5610,0.7989869
5611,0.95170677
5612,0.9133008
5613,0.7540874
5614,0.55947536
5615,0.33013055
5616,0.03550362
5617,0.022287682
5618,0.26534164
5619,0.5520897
5620,0.7392259
5621,0.87962526
5622,0.95326716
5623,0.95717806
5624,0.87741536
5625,0.7172869
5626,0.5295394
5627,0.29071397
5628,0.077816464
5629,0.06575505
5630,0.26354215
5631,0.5660656
5632,0.74467546
5633,0.8871482
5634,0.96638775
5635,0.97151965
5636,0.8936394
5637,0.7315439
5638,0.5355823
5639,0.29351106
5640,0.023936883
5641,0.109342076
5642,0.251252
5643,0.41295406
5644,0.51182365
5645,0.6268908
5646,0.73380095
5647,0.8115465
5648,0.89457756
5649,0.76415175
5650,0.5217167
5651,0.28324234
5652,0.04016345
5653,0.012606584
5654,0.3073744
5655,0.55312437
5656,0.7310299
5657,0.88212717
5658,0.84962237
5659,0.78040874
5660,0.7794616
5661,0.6736154
5662,0.50192773
5663,0.2730652
5664,0.06585082
5665,0.1011404
5666,0.2743394
5667,0.55323064
5668,0.7379727
5669,0.8805718
5670,0.9408184
5671,0.915461
5672,0.81163555
5673,0.5945539
5674,0.34460998
5675,0.109515384
5676,0.014422379
5677,0.27574965
5678,0.55455756
5679,0.724948
5680,0.8054901
5681,0.8565474
5682,0.8946082
5683,0.84407777
5684,0.6991222
5685,0.500939
5686,0.2734756
5687,0.05815749
5688,0.11530762
5689,0.2907388
5690,0.54917616
5691,0.7253308
5692,0.87031513
5693,0.9377709
5694,0.9644061
5695,0.889897
5696,0.72834516
5697,0.5310004
5698,0.29702845
5699,0.0760678
5700,0.058765925
5701,0.29204434
5702,0.5565129
5703,0.7398196
5704,0.8846521
5705,0.963388
5706,0.96878946
5707,0.89000505
5708,0.7259476
5709,0.52844197
5710,0.28652835
5711,0.06845798
5712,0.056772485
5713,0.21753827
5714,0.45447552
5715,0.2210074
5716,0.30652723
5717,0.8617715
5718,0.6723311
5719,0.8991882
5720,0.78481954
5721,0.58349365
5722,0.25103372
5723,0.046893816
5724,0.018086523
5725,0.27959415
5726,0.5455684
5727,0.7364604
5728,0.8726625
5729,0.9411277
5730,0.9387334
5731,0.85311836
5732,0.6958317
5733,0.51416755
5734,0.285953
5735,0.069141835
5736,0.07874743
5737,0.3090338
5738,0.5581251
5739,0.7458226
5740,0.8867221
5741,0.9601407
5742,0.96258265
5743,0.8837345
5744,0.7241754
5745,0.5270238
5746,0.29426077
5747,0.07460868
5748,0.08022707
5749,0.28983074
5750,0.5227262
5751,0.7442013
5752,0.85671026
5753,0.95622396
5754,0.9654889
5755,0.88692045
5756,0.72535545
5757,0.5300616
5758,0.2904269
5759,0.07579527
5760,0.06715625
5761,0.24869063
5762,0.5240719
5763,0.7425925
5764,0.8873442
5765,0.96363324
5766,0.9585673
5767,0.8881151
5768,0.72630596
5769,0.5290268
5770,0.29043427
5771,0.078430615
5772,0.06389036
5773,0.30303508
5774,0.20721188
5775,0.26217693
5776,0.2696466
5777,0.34400705
5778,0.6766778
5779,0.6588313
5780,0.6903994
5781,0.6196478
5782,0.4235844
5783,0.16425477
5784,0.024552293
5785,0.07282844
5786,0.49467462
5787,0.71460575
5788,0.8734253
5789,0.9408198
5790,0.9267313
5791,0.831653
5792,0.67631084
5793,0.48879254
5794,0.2679434
5795,0.06297784
5796,0.12529853
5797,0.24622369
5798,0.37105536
5799,0.39173466
5800,0.4426285
5801,0.40954444
5802,0.4194368
5803,0.7247851
5804,0.5934334
5805,0.5388019
5806,0.32306305
5807,0.09977304
5808,0.0
5809,0.23042354
5810,0.50888
5811,0.6264433
5812,0.8707742
5813,0.95236665
5814,0.91025645
5815,0.8663329
5816,0.69844097
5817,0.5161137
5818,0.28308684
5819,0.077094086
5820,0.06322087
5821,0.29158872
5822,0.566181
5823,0.7403068
5824,0.8676399
5825,0.9436527
5826,0.94019836
5827,0.85593194
5828,0.69723666
5829,0.504983
5830,0.27489933
5831,0.05913564
5832,0.08881425
5833,0.30932054
5834,0.5626872
5835,0.69918936
5836,0.8773077
5837,0.9478056
5838,0.946337
5839,0.8643641
5840,0.7053571
5841,0.5148819
5842,0.07971638
5843,0.049218707
5844,0.13206443
5845,0.24018598
5846,0.56218797
5847,0.7337771
5848,0.85143435
5849,0.9378262
5850,0.94191283
5851,0.8640622
5852,0.7079599
5853,0.5243126
5854,0.29648104
5855,0.08241275
5856,0.058327667
5857,0.25216964
5858,0.4952411
5859,0.7080969
5860,0.88841766
5861,0.9716764
5862,0.9766064
5863,0.9011525
5864,0.74020123
5865,0.47594765
5866,0.2611204
5867,0.04169883
5868,0.08437776
5869,0.32097545
5870,0.5637968
5871,0.7490707
5872,0.8801586
5873,0.949368
5874,0.9475657
5875,0.8648242
5876,0.7074931
5877,0.5161933
5878,0.2800231
5879,0.07366604
5880,0.092377774
5881,0.22923483
5882,0.28753802
5883,0.41085118
5884,0.42199048
5885,0.7954925
5886,0.98838776
5887,0.95432377
5888,0.80181104
5889,0.5939059
5890,0.25278577
5891,0.0723729
5892,0.0
5893,0.20601597
5894,0.44834447
5895,0.44107473
5896,0.57045275
5897,0.89098746
5898,0.9465241
5899,0.857628
5900,0.6676301
5901,0.51746166
5902,0.26163718
5903,0.06096714
5904,0.027219184
5905,0.31149113
5906,0.55987537
5907,0.74408704
5908,0.8800882
5909,0.9467281
5910,0.9426555
5911,0.85706276
5912,0.699264
5913,0.5105226
5914,0.15348253
5915,0.0
5916,0.15047601
5917,0.32506612
5918,0.5494392
5919,0.7116089
5920,0.86690044
5921,0.8530492
5922,0.8294422
5923,0.67097646
5924,0.5633038
5925,0.46750715
5926,0.20538597
5927,0.0640377
5928,0.12457543
5929,0.31951112
5930,0.5639249
5931,0.7383482
5932,0.869314
5933,0.93408585
5934,0.92829245
5935,0.84421945
5936,0.6881078
5937,0.50191116
5938,0.18858449
5939,0.0
5940,0.14345035
5941,0.32600802
5942,0.55795467
5943,0.73754317
5944,0.8658153
5945,0.92842597
5946,0.9248777
5947,0.8433704
5948,0.68962884
5949,0.51148784
5950,0.20435482
5951,0.060231127
5952,0.08810254
5953,0.33156514
5954,0.561903
5955,0.748311
5956,0.879945
5957,0.94940704
5958,0.9480597
5959,0.8589931
5960,0.7003209
5961,0.38780978
5962,0.2795362
5963,0.061246626
5964,0.13998827
5965,0.28171664
5966,0.4561525
5967,0.6567241
5968,0.5978052
5969,0.7615893
5970,0.83633256
5971,0.83337307
5972,0.72098696
5973,0.44211566
5974,0.26239222
5975,0.0
5976,0.14367631
5977,0.24398342
5978,0.53969574
5979,0.7119702
5980,0.8508565
5981,0.93761295
5982,0.9264604
5983,0.61589885
5984,0.53144735
5985,0.30995002
5986,0.24473011
5987,0.0810251
5988,0.11684164
5989,0.3274695
5990,0.55228347
5991,0.73894334
5992,0.87106746
5993,0.9361126
5994,0.9334384
5995,0.84964114
5996,0.5500731
5997,0.3098024
5998,0.2307331
5999,0.013328724
6000,0.17965636
6001,0.33349293
6002,0.55657566
6003,0.6766176
6004,0.82192594
6005,0.90200967
6006,0.89287704
6007,0.8222253
6008,0.62565655
6009,0.46662802
6010,0.24814245
6011,0.032543026
6012,0.11200108
6013,0.31616387
6014,0.55501896
6015,0.73185533
6016,0.86375564
6017,0.52643615
6018,0.7713789
6019,0.3516852
6020,0.3266368
6021,0.34210217
6022,0.20116942
6023,0.0860276
6024,0.20517597
6025,0.25317654
6026,0.45640308
6027,0.7255284
6028,0.8075476
6029,0.90914756
6030,0.69950145
6031,0.78538394
6032,0.664079
6033,0.14519787
6034,0.27755213
6035,0.07640583
6036,0.16228665
6037,0.31621265
6038,0.5320169
6039,0.71983737
6040,0.84592044
6041,0.92652935
6042,0.89026153
6043,0.7698488
6044,0.6748009
6045,0.47480637
6046,0.08472866
6047,0.08400913
6048,0.14522998
6049,0.30132502
6050,0.46397948
6051,0.6046907
6052,0.8439806
6053,0.93225074
6054,0.9280611
6055,0.8528215
6056,0.71300745
6057,0.49707565
6058,0.26245263
6059,0.014853321
6060,0.08558351
6061,0.26738393
6062,0.52886957
6063,0.69590634
6064,0.8557182
6065,0.9458998
6066,0.94654787
6067,0.8690848
6068,0.71393937
6069,0.52925664
6070,0.28938892
6071,0.08479745
6072,0.05801042
6073,0.26657644
6074,0.5416192
6075,0.71020377
6076,0.8626565
6077,0.9094377
6078,0.9028938
6079,0.85605705
6080,0.6784323
6081,0.5273712
6082,0.2948972
6083,0.08220561
6084,0.081738345
6085,0.25880986
6086,0.4604777
6087,0.7227674
6088,0.87734526
6089,0.95333076
6090,0.95632225
6091,0.8822501
6092,0.72732735
6093,0.5194586
6094,0.28693038
6095,0.08225366
6096,0.06796541
6097,0.24212977
6098,0.38651782
6099,0.73969597
6100,0.8787378
6101,0.96011585
6102,0.966434
6103,0.8951161
6104,0.7407743
6105,0.54678863
6106,0.2783968
6107,0.04094439
6108,0.0618949
6109,0.32088774
6110,0.55843836
6111,0.7393911
6112,0.86788297
6113,0.93109393
6114,0.9268686
6115,0.8307579
6116,0.6923359
6117,0.50841355
6118,0.27778864
6119,0.042660452
6120,0.107873045
6121,0.30804515
6122,0.49733737
6123,0.69821995
6124,0.8705265
6125,0.9417819
6126,0.9396102
6127,0.8313559
6128,0.7077032
6129,0.50145084
6130,0.28059563
6131,0.0036844313
6132,0.08627045
6133,0.24808821
6134,0.45109946
6135,0.60085076
6136,0.8499872
6137,0.93971723
6138,0.942134
6139,0.87819326
6140,0.69521356
6141,0.48874497
6142,0.11851087
6143,0.021157347
6144,0.11095657
6145,0.232781
6146,0.31592807
6147,0.5821358
6148,0.66433007
6149,0.8946394
6150,0.86341125
6151,0.7522015
6152,0.67886734
6153,0.4884417
6154,0.25313413
6155,0.048914723
6156,0.03488858
6157,0.157483
6158,0.25006667
6159,0.46925157
6160,0.40844
6161,0.4738802
6162,0.47085583
6163,0.40801382
6164,0.32943675
6165,0.37572616
6166,0.264043
6167,0.1516569
6168,0.026760824
6169,0.09362943
6170,0.12466602
6171,0.18315357
6172,0.25760105
6173,0.385891
6174,0.63189477
6175,0.54204786
6176,0.81315136
6177,0.7750761
6178,0.5744216
6179,0.34812123
6180,0.1497233
6181,0.08129703
6182,0.029109344
6183,0.08529323
6184,0.20951876
6185,0.32126173
6186,0.47863752
6187,0.6853315
6188,0.67282695
6189,0.59852266
6190,0.58669823
6191,0.32157335
6192,0.2812109
6193,0.1875667
6194,0.0072728842
6195,0.052514993
6196,0.10846309
6197,0.21535987
6198,0.30900815
6199,0.49957752
6200,0.6865961
6201,0.7680821
6202,0.80061346
6203,0.7053775
6204,0.5356016
6205,0.43925947
6206,0.27464768
6207,0.10921721
6208,0.0
6209,0.05986794
6210,0.28687578
6211,0.46934712
6212,0.63654965
6213,0.79176235
6214,0.8693407
6215,0.8626693
6216,0.77882797
6217,0.62164575
6218,0.47875267
6219,0.27226827
6220,0.04541237
6221,0.0016770065
6222,0.13185154
6223,0.24541864
6224,0.43254155
6225,0.60994565
6226,0.5607862
6227,0.6570346
6228,0.6301376
6229,0.5089174
6230,0.4130577
6231,0.29321408
6232,0.1596216
6233,0.048569463
6234,0.026743114
6235,0.110766456
6236,0.17461893
6237,0.18000282
6238,0.25855905
6239,0.29554176
6240,0.24439532
6241,0.23230785
6242,0.21457084
6243,0.20246617
6244,0.16133158
6245,0.123345315
6246,0.038114227
6247,0.0
6248,0.020000279
6249,0.1516945
6250,0.2070722
6251,0.25667468
6252,0.33609065
6253,0.31352836
6254,0.3079994
6255,0.27713674
6256,0.22756302
6257,0.14159505
6258,0.061422743
6259,0.018191837
6260,0.05954295
6261,0.03292299
6262,0.11993845
6263,0.15677986
6264,0.21851963
6265,0.26116183
6266,0.30398592
6267,0.30365956
6268,0.2852973
6269,0.31273746
6270,0.21628705
6271,0.11396086
6272,0.014865264
6273,0.0019751862
6274,0.05078201
6275,0.093971185
6276,0.18124974
6277,0.23012152
6278,0.29497993
6279,0.29938182
6280,0.27718043
6281,0.2208458
6282,0.18632096
6283,0.1330409
6284,0.06797692
6285,0.02126287
6286,0.016182728
6287,0.02952604
6288,0.09245418
6289,0.12541318
6290,0.2004554
6291,0.2502183
6292,0.28200915
6293,0.28969648
6294,0.22437681
6295,0.16841206
6296,0.121207
6297,0.061608754
6298,0.020617627
6299,0.014771901
6300,0.030320592
6301,0.08995107
6302,0.16387564
6303,0.27423668
6304,0.28899065
6305,0.28980818
6306,0.26164302
6307,0.2160211
6308,0.17025861
6309,0.13764271
6310,0.0858084
6311,0.027017497
6312,0.012233704
6313,0.021638572
6314,0.08704947
6315,0.14614783
6316,0.22217914
6317,0.46095282
6318,0.6843746
6319,0.67360115
6320,0.4257991
6321,0.41307864
6322,0.29020205
6323,0.18157107
6324,0.083458096
6325,0.0071873963
6326,0.03840241
6327,0.14782792
6328,0.28912398
6329,0.3264164
6330,0.46309695
6331,0.6489884
6332,0.6992646
6333,0.6549544
6334,0.48804688
6335,0.3858568
6336,0.24231243
6337,0.113717176
6338,0.0
6339,0.05295699
6340,0.23178872
6341,0.20449056
6342,0.37885913
6343,0.50351995
6344,0.6032555
6345,0.62255085
6346,0.46772447
6347,0.557263
6348,0.3193749
6349,0.2733841
6350,0.13007143
6351,0.007508546
6352,0.027428105
6353,0.20633832
6354,0.3775473
6355,0.2698769
6356,0.31858647
6357,0.31149465
6358,0.29598746
6359,0.29296494
6360,0.26875603
6361,0.2440117
6362,0.11839707
