,0
6352,0.12835103
6353,0.22700179
6354,0.2565773
6355,0.2808014
6356,0.28658217
6357,0.30463833
6358,0.32135743
6359,0.33717
6360,0.32277685
6361,0.29241914
6362,0.2757518
6363,0.2573406
6364,0.23912482
6365,0.16134676
6366,0.20470646
6367,0.19526277
6368,0.16849525
6369,0.18431345
6370,0.15237555
6371,0.16956945
6372,0.13664946
6373,0.15517634
6374,0.15378308
6375,0.15530922
6376,0.12685615
6377,0.11374608
6378,0.06834844
6379,0.09756237
6380,0.09230664
6381,0.121142745
6382,0.16659684
6383,0.16499342
6384,0.21491003
6385,0.18419573
6386,0.18413444
6387,0.18546052
6388,0.18288466
6389,0.15181342
6390,0.1970107
6391,0.27017546
6392,0.25687608
6393,0.24640752
6394,0.24965706
6395,0.21744125
6396,0.20470199
6397,0.2492699
6398,0.26423377
6399,0.2516603
6400,0.28618407
6401,0.30179757
6402,0.35062608
6403,0.32210413
6404,0.32592303
6405,0.32705405
6406,0.2959785
6407,0.2811464
6408,0.2642544
6409,0.18502393
6410,0.16955648
6411,0.13153844
6412,0.12818885
6413,0.13765979
6414,0.10531163
6415,0.21290092
6416,0.28361273
6417,0.2904852
6418,0.29883
6419,0.31997
6420,0.36837095
6421,0.3718884
6422,0.3900071
6423,0.34712568
6424,0.3307177
6425,0.31459332
6426,0.3266616
6427,0.29377204
6428,0.3072761
6429,0.334037
6430,0.34836215
6431,0.33519748
6432,0.3371175
6433,0.2768529
6434,0.24821928
6435,0.21358128
6436,0.2124238
6437,0.22445185
6438,0.22362033
6439,0.16456236
6440,0.10587531
6441,0.08975689
6442,0.08279741
6443,0.09317924
6444,0.060955375
6445,0.045449644
6446,0.059330523
6447,0.11745541
6448,0.24029711
6449,0.3194276
6450,0.36913347
6451,0.40947098
6452,0.4592579
6453,0.45081496
6454,0.4068597
6455,0.3626603
6456,0.3290071
6457,0.23526229
6458,0.17291805
6459,0.13722962
6460,0.113370776
6461,0.10784061
6462,0.14415258
6463,0.18522175
6464,0.21743928
6465,0.19399005
6466,0.14217955
6467,0.1442288
6468,0.09788044
6469,0.09947199
6470,0.14248694
6471,0.21885774
6472,0.3302128
6473,0.3462742
6474,0.36610192
6475,0.3426141
6476,0.31200716
6477,0.2652447
6478,0.26050866
6479,0.20906849
6480,0.20550446
6481,0.18552424
6482,0.13931982
6483,0.13645801
6484,0.08991338
6485,0.090071976
6486,0.098575145
6487,0.042073727
6488,0.073368326
6489,0.1246904
6490,0.12535278
6491,0.11779454
6492,0.09275615
6493,0.080120265
6494,0.12516668
6495,0.13693416
6496,0.092233
6497,0.17331073
6498,0.16942821
6499,0.18469964
6500,0.17189133
6501,0.20114553
6502,0.2151298
6503,0.25904456
6504,0.26094627
6505,0.27579695
6506,0.26206842
6507,0.20095511
6508,0.17290671
6509,0.14044635
6510,0.16695802
6511,0.16254607
6512,0.16503923
6513,0.16600825
6514,0.22697866
6515,0.22670005
6516,0.2483587
6517,0.20619348
6518,0.13491637
6519,0.091086715
6520,0.04428333
6521,0.11343439
6522,0.1804396
6523,0.1637904
6524,0.18609668
6525,0.13981827
6526,0.15584709
6527,0.123992115
6528,0.10700022
6529,0.1210964
6530,0.1173912
6531,0.14678973
6532,0.16091712
6533,0.17848983
6534,0.22534949
6535,0.2570377
6536,0.26162177
6537,0.24953066
6538,0.28305182
6539,0.29846722
6540,0.28495678
6541,0.2877929
6542,0.25770867
6543,0.24285507
6544,0.22469132
6545,0.17894608
6546,0.20786732
6547,0.20252323
6548,0.20295826
6549,0.20338234
6550,0.17319734
6551,0.12807618
6552,0.12871507
6553,0.13928264
6554,0.13725314
6555,0.13816644
6556,0.23296964
6557,0.21362163
6558,0.20231934
6559,0.3030843
6560,0.28347015
6561,0.23876336
6562,0.22659284
6563,0.20950636
6564,0.19123718
6565,0.23469816
6566,0.21595746
6567,0.2471254
6568,0.2313576
6569,0.17254412
6570,0.17410812
6571,0.154715
6572,0.13766497
6573,0.09441152
6574,0.037655473
6575,0.019848347
6576,0.070634454
6577,0.080231994
6578,0.09794438
6579,0.14648469
6580,0.21102218
6581,0.22765207
6582,0.17068098
6583,0.22351396
6584,0.2377321
6585,0.25094053
6586,0.23776878
6587,0.207056
6588,0.19060746
6589,0.17226873
6590,0.18384987
6591,0.15084374
6592,0.16574472
6593,0.13196097
6594,0.20986566
6595,0.2348897
6596,0.21030533
6597,0.2170156
6598,0.21797295
6599,0.18885039
6600,0.17649923
6601,0.16133559
6602,0.14404194
6603,0.12930009
6604,0.1129331
6605,0.09627469
6606,0.10930228
6607,0.16711119
6608,0.19681749
6609,0.22859761
6610,0.20062467
6611,0.2342278
6612,0.21899813
6613,0.24915779
6614,0.26666218
6615,0.2503118
6616,0.3131805
6617,0.3127473
6618,0.32996678
6619,0.28682637
6620,0.27281165
6621,0.25607404
6622,0.23965564
6623,0.22221872
6624,0.20720448
6625,0.19111349
6626,0.14591518
6627,0.114943385
6628,0.11230044
6629,0.093331546
6630,0.10723357
6631,0.22867182
6632,0.22427551
6633,0.2003192
6634,0.20900649
6635,0.17779604
6636,0.16246253
6637,0.14516568
6638,0.15889755
6639,0.18820512
6640,0.16943595
6641,0.16959456
6642,0.1689456
6643,0.166845
6644,0.13425522
6645,0.1503917
6646,0.14764415
6647,0.11793241
6648,0.13455886
6649,0.13208385
6650,0.13280782
6651,0.1339177
6652,0.13460186
6653,0.13543817
6654,0.07677017
6655,0.1700513
6656,0.16274574
6657,0.15047869
6658,0.15572365
6659,0.124558255
6660,0.14002529
6661,0.20134199
6662,0.19741763
6663,0.21497725
6664,0.23279689
6665,0.3115155
6666,0.3264727
6667,0.3290243
6668,0.34828693
6669,0.33404934
6670,0.3350622
6671,0.33538568
6672,0.3356856
6673,0.36828715
6674,0.35326755
6675,0.35617545
6676,0.35637257
6677,0.3250741
6678,0.25189123
6679,0.29587215
6680,0.22871599
6681,0.20110029
6682,0.1098011
6683,0.080145866
6684,0.027410835
6685,0.06488451
6686,0.11537619
6687,0.11319058
6688,0.13351686
6689,0.1511243
6690,0.16746975
6691,0.2178354
6692,0.24872327
6693,0.2502771
6694,0.23810217
6695,0.23951846
6696,0.23839328
6697,0.20591554
6698,0.15908965
6699,0.12536679
6700,0.092671484
6701,0.06017919
6702,0.08513978
6703,0.07919863
6704,0.13902786
6705,0.13741778
6706,0.15879765
6707,0.17886683
6708,0.1961742
6709,0.21537131
6710,0.23426569
6711,0.25280592
6712,0.27270168
6713,0.28940296
6714,0.2754525
6715,0.24585694
6716,0.22851074
6717,0.21120784
6718,0.16232416
6719,0.12815332
6720,0.06673072
6721,0.0
6722,0.07161805
6723,0.100959465
6724,0.07646191
6725,0.054711998
6726,0.069972694
6727,0.15650812
6728,0.1698994
6729,0.17933938
6730,0.17002481
6731,0.17330363
6732,0.20547375
6733,0.18930793
6734,0.22184183
6735,0.20675056
6736,0.20580411
6737,0.2057198
6738,0.23388718
6739,0.21649775
6740,0.21593733
6741,0.15533692
6742,0.123959646
6743,0.12154703
6744,0.07390705
6745,0.074510634
6746,0.026318222
6747,0.0275186
6748,0.036102682
6749,0.06289479
6750,0.13918732
6751,0.12382087
6752,0.08708863
6753,0.13932756
6754,0.18180946
6755,0.18330593
6756,0.20275871
6757,0.22080393
6758,0.1746223
6759,0.1908724
6760,0.18956825
6761,0.18585987
6762,0.1846424
6763,0.1525322
6764,0.16643526
6765,0.16338989
6766,0.22301356
6767,0.22201863
6768,0.24175201
6769,0.3540229
6770,0.41864708
6771,0.48982424
6772,0.49924222
6773,0.4771328
6774,0.48080933
6775,0.6295519
6776,0.5947609
6777,0.59189224
6778,0.59252346
6779,0.5932188
6780,0.622722
6781,0.6397345
6782,0.573604
6783,0.5989435
6784,0.62094486
6785,0.6113231
6786,0.5846158
6787,0.5965396
6788,0.56509507
6789,0.58069605
6790,0.57840645
6791,0.58124673
6792,0.5817987
6793,0.58252245
6794,0.6120522
6795,0.65684104
6796,0.66796005
6797,0.6847216
6798,0.7291925
6799,0.8185661
6800,0.8030169
6801,0.825662
6802,0.81165135
6803,0.814885
6804,0.787489
6805,0.8303294
6806,0.8184695
6807,0.7983272
6808,0.836805
6809,0.8228946
6810,0.8271949
6811,0.76696026
6812,0.70426905
6813,0.67755467
6814,0.6679553
6815,0.6517433
6816,0.6659481
6817,0.66486967
6818,0.63209105
6819,0.6461185
6820,0.64049923
6821,0.6408138
6822,0.6098554
6823,0.68625337
6824,0.7116943
6825,0.7222824
6826,0.7114115
6827,0.71178687
6828,0.7106718
6829,0.7116514
6830,0.68435454
6831,0.6981486
6832,0.75200105
6833,0.7580515
6834,0.7503898
6835,0.7487344
6836,0.7459451
6837,0.71639884
6838,0.72894514
6839,0.6977627
6840,0.68576145
6841,0.60500455
6842,0.53171104
6843,0.39965814
6844,0.29828686
6845,0.19643214
6846,0.41031945
6847,0.6161926
6848,0.7673062
6849,0.7794061
6850,0.76639414
6851,0.6926731
6852,0.6298152
6853,0.6000265
6854,0.63075113
6855,0.671697
6856,0.66746724
6857,0.6734035
6858,0.67121243
6859,0.7220901
6860,0.721633
6861,0.7084201
6862,0.7041058
6863,0.70039713
6864,0.69999266
6865,0.6159064
6866,0.53825927
6867,0.49902657
6868,0.44903213
6869,0.39980417
6870,0.3482473
6871,0.44014373
6872,0.4922769
6873,0.5121247
6874,0.54624164
6875,0.51867646
6876,0.5213758
6877,0.45957398
6878,0.43023488
6879,0.36554438
6880,0.41243166
6881,0.43929482
6882,0.396231
6883,0.40991727
6884,0.373792
6885,0.3541699
6886,0.33235198
6887,0.34439468
6888,0.3414685
6889,0.37403244
6890,0.3261415
6891,0.3144945
6892,0.32791805
6893,0.29583332
6894,0.22172266
6895,0.20466074
6896,0.14023113
6897,0.09262097
6898,0.10225786
6899,0.10826033
6900,0.13534805
6901,0.14928904
6902,0.19841203
6903,0.26079652
6904,0.3113872
6905,0.3301783
6906,0.3661353
6907,0.3388704
6908,0.309965
6909,0.29513144
6910,0.2773811
6911,0.28991628
6912,0.25708827
6913,0.27068704
6914,0.26740706
6915,0.2665918
6916,0.23652919
6917,0.22056906
6918,0.26617473
6919,0.24806961
6920,0.28363654
6921,0.23895805
6922,0.19655173
6923,0.19820729
6924,0.1795864
6925,0.19465686
6926,0.22411504
6927,0.26999146
6928,0.3035153
6929,0.33567673
6930,0.3689881
6931,0.4031672
6932,0.404366
6933,0.3609196
6934,0.3454253
6935,0.3258865
6936,0.30895573
6937,0.29165104
6938,0.27430514
6939,0.25699073
6940,0.23987378
6941,0.25254792
6942,0.21916059
6943,0.20713267
6944,0.19072144
6945,0.14617805
6946,0.1450535
6947,0.0984738
6948,0.041676015
6949,0.08327283
6950,0.16470093
6951,0.14659011
6952,0.1378785
6953,0.17368546
6954,0.25114506
6955,0.29706547
6956,0.31363714
6957,0.31796548
6958,0.3046696
6959,0.27365494
6960,0.22627306
6961,0.19128022
6962,0.15821195
6963,0.09515342
6964,0.10761693
6965,0.057499856
6966,0.030198723
6967,0.08242327
6968,0.117040515
6969,0.15131143
6970,0.15704405
6971,0.18032116
6972,0.19858882
6973,0.21765713
6974,0.26833755
6975,0.27183175
6976,0.25885996
6977,0.2625198
6978,0.2299149
6979,0.2772345
6980,0.25860986
6981,0.255444
6982,0.25436497
6983,0.18918419
6984,0.15874007
6985,0.18395361
6986,0.23780647
6987,0.300224
6988,0.35055512
6989,0.3427275
6990,0.27363002
6991,0.40202162
6992,0.31811386
6993,0.31260312
6994,0.29803017
6995,0.28205365
6996,0.26687497
6997,0.25061923
6998,0.26408592
6999,0.26109135
7000,0.32154313
7001,0.38196698
7002,0.40086022
7003,0.37367663
7004,0.3459342
7005,0.29780912
7006,0.2663015
7007,0.233143
7008,0.19884458
7009,0.10776238
7010,0.05019042
7011,0.12557855
7012,0.15526214
7013,0.19111946
7014,0.19441465
7015,0.24529617
7016,0.21620987
7017,0.1905726
7018,0.14848763
7019,0.17889492
7020,0.1750224
7021,0.20570168
7022,0.25235003
7023,0.22048382
7024,0.22223556
7025,0.2536197
7026,0.23516434
7027,0.23504883
7028,0.23487605
7029,0.23335876
7030,0.20259912
7031,0.21785308
7032,0.18547662
7033,0.17156723
7034,0.15556645
7035,0.16904095
7036,0.16715342
7037,0.16834986
7038,0.108542815
7039,0.14181183
7040,0.16677499
7041,0.18355998
7042,0.20120601
7043,0.21903627
7044,0.20518222
7045,0.20737985
7046,0.1771374
7047,0.25411004
7048,0.28375638
7049,0.3443636
7050,0.36322695
7051,0.33472872
7052,0.3062271
7053,0.259655
7054,0.22686249
7055,0.1921487
7056,0.13202785
7057,0.113844395
7058,0.052385047
7059,0.008540541
7060,0.099761546
7061,0.17466404
7062,0.27587652
7063,0.30158678
7064,0.32730007
7065,0.33599487
7066,0.32459152
7067,0.29692194
7068,0.25263777
7069,0.22051273
7070,0.18870676
7071,0.18447633
7072,0.16355239
7073,0.2041972
7074,0.24457642
7075,0.27561575
7076,0.27708128
7077,0.26498437
7078,0.23670231
7079,0.22073664
7080,0.17595977
7081,0.0875708
7082,0.0318847
7083,0.10954508
7084,0.17087063
7085,0.19110733
7086,0.19701919
7087,0.21730968
7088,0.20352238
7089,0.14475812
7090,0.11569217
7091,0.14461294
7092,0.10880536
7093,0.094123125
7094,0.04878345
7095,0.01594755
7096,0.07144573
7097,0.1403342
7098,0.18489267
7099,0.23792475
7100,0.2260212
7101,0.2462017
7102,0.23371665
7103,0.20375627
7104,0.15965344
7105,0.12736396
7106,0.09583011
7107,0.06351669
7108,0.08909571
7109,0.08299413
7110,0.1731117
7111,0.18716836
7112,0.25426325
7113,0.24328588
7114,0.2660181
7115,0.28472972
7116,0.3017229
7117,0.28881413
7118,0.2604363
7119,0.27666637
7120,0.24409416
7121,0.25847328
7122,0.2867807
7123,0.2392013
7124,0.19335213
7125,0.16280259
7126,0.12734781
7127,0.09612325
7128,0.09269482
7129,0.10261604
7130,0.12995574
7131,0.14488328
7132,0.19513467
7133,0.1653755
7134,0.079851136
7135,0.0
7136,0.20707932
7137,0.23337258
7138,0.23910394
7139,0.2213965
7140,0.1930508
7141,0.20820303
7142,0.20551145
7143,0.20341921
7144,0.17229071
7145,0.18614584
7146,0.1529395
7147,0.13550577
7148,0.14950892
7149,0.11680558
7150,0.13308859
7151,0.19196482
7152,0.22053532
7153,0.22586434
7154,0.27977598
7155,0.28103018
7156,0.36381257
7157,0.3509641
7158,0.3401088
7159,0.37684974
7160,0.36048946
7161,0.29921702
7162,0.26952708
7163,0.2651149
7164,0.27525467
7165,0.3025144
7166,0.3164391
7167,0.36298582
7168,0.39673895
7169,0.43054938
7170,0.46767765
7171,0.40963864
7172,0.36892867
7173,0.36667907
7174,0.31725496
7175,0.2890529
7176,0.28619087
7177,0.32814422
7178,0.40406084
7179,0.45112854
7180,0.44088042
7181,0.42985526
7182,0.3999553
7183,0.47689724
7184,0.44537807
7185,0.4188946
7186,0.4045297
7187,0.4175072
7188,0.386074
7189,0.43105358
7190,0.38344473
7191,0.3389167
7192,0.33303076
7193,0.31336737
7194,0.29657778
7195,0.30983412
7196,0.27761704
7197,0.2939436
7198,0.2918745
7199,0.29267603
7200,0.32448637
7201,0.34018743
7202,0.3579254
7203,0.37743223
7204,0.39367813
7205,0.34922042
7206,0.3027143
7207,0.33221704
7208,0.29717666
7209,0.28114426
7210,0.29374385
7211,0.28999883
7212,0.28884518
7213,0.31840137
7214,0.30237916
7215,0.30450484
7216,0.3048292
7217,0.30539185
7218,0.3065284
7219,0.30771837
7220,0.30886954
7221,0.340746
7222,0.3257712
7223,0.3589835
7224,0.34382582
7225,0.37758613
7226,0.42298606
7227,0.454915
7228,0.49034172
7229,0.49336737
7230,0.42178008
7231,0.48027337
7232,0.52142394
7233,0.46875927
7234,0.48598164
7235,0.48280615
7236,0.48398894
7237,0.51381224
7238,0.41132402
7239,0.39434284
7240,0.38523367
7241,0.39807314
7242,0.36743316
7243,0.3533213
7244,0.365775
7245,0.36388183
7246,0.39535144
7247,0.3803379
7248,0.41369593
7249,0.4293764
7250,0.4469747
7251,0.46630752
7252,0.4826485
7253,0.46966
7254,0.34900218
7255,0.37644494
7256,0.5334771
7257,0.4640413
7258,0.46957052
7259,0.46731347
7260,0.4653811
7261,0.46480435
7262,0.4032974
7263,0.40321386
7264,0.41316357
7265,0.4135423
7266,0.4151726
7267,0.32530302
7268,0.27822858
7269,0.22723311
7270,0.17642897
7271,0.15736492
7272,0.11989969
7273,0.14613067
7274,0.16945101
7275,0.27833527
7276,0.34203732
7277,0.37751228
7278,0.30748588
7279,0.39251524
7280,0.48256648
7281,0.4559993
7282,0.50505596
7283,0.5095006
7284,0.5257989
7285,0.5140964
7286,0.39861193
7287,0.389292
7288,0.40851048
7289,0.40709507
7290,0.4381147
7291,0.3942235
7292,0.35137236
7293,0.34687895
7294,0.32586056
7295,0.28239435
7296,0.28211737
7297,0.29402274
7298,0.29426682
7299,0.38940448
7300,0.5004158
7301,0.4913069
7302,0.4050241
7303,0.4088584
7304,0.54192746
7305,0.48346686
7306,0.51800054
7307,0.50470257
7308,0.53332305
7309,0.51917404
7310,0.4609133
7311,0.4560118
7312,0.49367985
7313,0.5088974
7314,0.52826875
7315,0.45730305
7316,0.4271822
7317,0.38814515
7318,0.35621423
7319,0.32168695
7320,0.31998828
7321,0.33154088
7322,0.3933406
7323,0.45476544
7324,0.44413993
7325,0.4664344
7326,0.38873482
7327,0.42113954
7328,0.4480785
7329,0.37393612
7330,0.34529737
7331,0.33916855
7332,0.3502879
7333,0.379144
7334,0.36157334
7335,0.36124447
7336,0.4202153
7337,0.41984522
7338,0.43927088
7339,0.4264581
7340,0.398357
7341,0.3834771
7342,0.36713734
7343,0.38203204
7344,0.35105228
7345,0.3977982
7346,0.44148108
7347,0.44413424
7348,0.43220034
7349,0.43283862
7350,0.31103927
7351,0.30786526
7352,0.39266378
7353,0.32726735
7354,0.31809577
7355,0.33038926
7356,0.32713944
7357,0.35755676
7358,0.34183055
7359,0.34354812
7360,0.3760978
7361,0.4214171
7362,0.4548391
7363,0.42881095
7364,0.4016442
7365,0.3553992
7366,0.3530709
7367,0.36480358
7368,0.33166838
7369,0.3794788
7370,0.39083093
7371,0.4075368
7372,0.42410424
7373,0.41027582
7374,0.320938
7375,0.24370302
7376,0.42179793
7377,0.3518929
7378,0.39408883
7379,0.3795023
7380,0.41129774
7381,0.42686492
7382,0.3830362
7383,0.36937493
7384,0.3824174
7385,0.44195628
7386,0.44342595
7387,0.40180722
7388,0.38697347
7389,0.3682857
7390,0.35063758
7391,0.36369437
7392,0.32966
7393,0.37778196
7394,0.42001
7395,0.4856941
7396,0.5054822
7397,0.54180145
7398,0.48646018
7399,0.44366354
7400,0.5596086
7401,0.6344745
7402,0.6823307
7403,0.64958614
7404,0.61867416
7405,0.6022146
7406,0.49557874
7407,0.51935935
7408,0.52373016
7409,0.5274995
7410,0.5274725
7411,0.52616876
7412,0.55380553
7413,0.538762
7414,0.5405433
7415,0.5392299
7416,0.54012674
7417,0.60244274
7418,0.60537815
7419,0.5987835
7420,0.6001964
7421,0.5710511
7422,0.46573973
7423,0.39862746
7424,0.47812778
7425,0.48539656
7426,0.50599676
7427,0.4608785
7428,0.47372776
7429,0.46853638
7430,0.40634176
7431,0.4364671
7432,0.46377975
7433,0.51209617
7434,0.5168914
7435,0.53691524
7436,0.55377996
7437,0.57261753
7438,0.55976486
7439,0.59073293
7440,0.54791534
7441,0.59278524
7442,0.60584027
7443,0.59672
7444,0.59756815
7445,0.62499
7446,0.52540827
7447,0.44716203
7448,0.4931034
7449,0.51503855
7450,0.4771586
7451,0.49293727
7452,0.48873588
7453,0.5192628
7454,0.44439447
7455,0.5059066
7456,0.5154255
7457,0.5366715
7458,0.5245666
7459,0.5268519
7460,0.5265876
7461,0.5271752
7462,0.52757585
7463,0.5572932
7464,0.5434791
7465,0.57583296
7466,0.5601748
7467,0.5907515
7468,0.5760233
7469,0.57808125
7470,0.45788926
7471,0.48360386
7472,0.5749144
7473,0.50882864
7474,0.47056842
7475,0.46271157
7476,0.44240856
7477,0.45560426
7478,0.39166415
7479,0.42252588
7480,0.47912487
7481,0.48118323
7482,0.50140536
7483,0.48781675
7484,0.45892727
7485,0.4732126
7486,0.47156805
7487,0.47313792
7488,0.47370255
7489,0.5036737
7490,0.4890334
7491,0.51970625
7492,0.533927
7493,0.52131146
7494,0.49226385
7495,0.5049537
7496,0.53242385
7497,0.5203318
7498,0.49354905
7499,0.4174626
7500,0.42634237
7501,0.40462828
7502,0.41980925
7503,0.47967908
7504,0.5408116
7505,0.5324621
7506,0.55253327
7507,0.5083625
7508,0.5240699
7509,0.4916746
7510,0.4787408
7511,0.43234497
7512,0.42932147
7513,0.4106743
7514,0.39317787
7515,0.40410984
7516,0.40008923
7517,0.39855653
7518,0.304897
7519,0.38189995
7520,0.3253527
7521,0.25576374
7522,0.2396353
7523,0.20186076
7524,0.17076741
7525,0.19743232
7526,0.2531348
7527,0.25175053
7528,0.30376288
7529,0.30438417
7530,0.32188943
7531,0.3398426
7532,0.35596973
7533,0.3419546
7534,0.31243816
7535,0.3271274
7536,0.26401335
7537,0.23232406
7538,0.19664079
7539,0.13436507
7540,0.08685902
7541,0.06737436
7542,0.08793771
7543,0.16946587
7544,0.1849834
7545,0.16247103
7546,0.13787031
7547,0.09632401
7548,0.09667653
7549,0.07871123
7550,0.06337698
7551,0.10793397
7552,0.119141966
7553,0.13515909
7554,0.18358013
7555,0.15196076
7556,0.15368798
7557,0.12478581
7558,0.1376304
7559,0.13521326
7560,0.16335844
7561,0.17902277
7562,0.2239671
7563,0.2880701
7564,0.33545756
7565,0.32488775
7566,0.3778776
7567,0.41034037
7568,0.3842848
7569,0.38877183
7570,0.35925245
7571,0.3132905
7572,0.3432536
7573,0.33972082
7574,0.34180108
7575,0.34210253
7576,0.40465367
7577,0.40427715
7578,0.45502102
7579,0.42725778
7580,0.40071332
7581,0.38544658
7582,0.338397
7583,0.33632934
7584,0.3189688
7585,0.33310172
7586,0.3937075
7587,0.42286852
7588,0.4562319
7589,0.49133888
7590,0.4634639
7591,0.5259959
7592,0.497163
7593,0.4717117
7594,0.39449716
7595,0.37722325
7596,0.3409799
7597,0.30696023
7598,0.27334094
7599,0.20749843
7600,0.1886006
7601,0.1508957
7602,0.14502957
7603,0.18598151
7604,0.16699544
7605,0.20149185
7606,0.1864921
7607,0.1898592
7608,0.19189695
7609,0.22356826
7610,0.2080116
7611,0.20999508
7612,0.2110649
7613,0.24063258
7614,0.19294226
7615,0.17694928
7616,0.19076742
7617,0.21624476
7618,0.25984466
7619,0.29219383
7620,0.32405216
7621,0.35783818
7622,0.27016306
7623,0.3036632
7624,0.29989368
7625,0.27116513
7626,0.19712315
7627,0.15412815
7628,0.10420644
7629,0.08615701
7630,0.108045444
7631,0.19169354
7632,0.23790476
7633,0.25879604
7634,0.29898107
7635,0.3334571
7636,0.33648264
7637,0.35606265
7638,0.25141275
7639,0.20490801
7640,0.2812393
7641,0.22533002
7642,0.18062028
7643,0.1791296
7644,0.18693545
7645,0.18302637
7646,0.18245488
7647,0.152463
7648,0.108068585
7649,0.13766192
7650,0.10276681
7651,0.12050846
7652,0.11878061
7653,0.1804267
7654,0.21233523
7655,0.24625188
7656,0.28401762
7657,0.2859833
7658,0.2736756
7659,0.24527125
7660,0.2604143
7661,0.22594519
7662,0.17936707
7663,0.11630358
7664,0.15718219
7665,0.17936514
7666,0.22272283
7667,0.22410476
7668,0.27539307
7669,0.27626818
7670,0.29618385
7671,0.3150421
7672,0.3644254
7673,0.3693499
7674,0.35808784
7675,0.3615548
7676,0.29938355
7677,0.24022758
7678,0.22076152
7679,0.18574196
7680,0.21176003
7681,0.23596829
7682,0.24957627
7683,0.26751307
7684,0.3139824
7685,0.3152089
7686,0.27281442
7687,0.2304658
7688,0.32243496
7689,0.28675836
7690,0.29144776
7691,0.26280472
7692,0.24684751
7693,0.2605555
7694,0.28849864
7695,0.27217123
7696,0.30419454
7697,0.34983686
7698,0.35049292
7699,0.33841175
7700,0.3097204
7701,0.29423496
7702,0.2774521
7703,0.26107615
7704,0.24478175
7705,0.16721252
7706,0.122240216
7707,0.10253425
7708,0.21542966
7709,0.28360698
7710,0.2608578
7711,0.28468066
7712,0.3035
7713,0.31989205
7714,0.30695367
7715,0.30959076
7716,0.3104895
7717,0.31044465
7718,0.2796609
7719,0.29407898
7720,0.32179332
7721,0.33528942
7722,0.32062805
7723,0.29088
7724,0.30509156
7725,0.272228
7726,0.25797397
7727,0.27161118
7728,0.2398925
7729,0.31773627
7730,0.409517
7731,0.4452711
7732,0.47113848
7733,0.47672603
7734,0.342464
7735,0.3733266
7736,0.31855246
7737,0.26047242
7738,0.21145412
7739,0.1618495
7740,0.13847265
7741,0.15989149
7742,0.24386136
7743,0.2883525
7744,0.33971733
7745,0.39465064
7746,0.4460709
7747,0.43670857
7748,0.4273986
7749,0.43005234
7750,0.40072417
7751,0.41733003
7752,0.41720206
7753,0.41764075
7754,0.44660866
7755,0.46219343
7756,0.4769259
7757,0.46301168
7758,0.34251112
7759,0.33913374
7760,0.296565
7761,0.20929827
7762,0.14845094
7763,0.11118613
7764,0.08916119
7765,0.08212252
7766,0.11993745
7767,0.1606062
7768,0.22559252
7769,0.24384944
7770,0.28342068
7771,0.2873495
7772,0.2750551
7773,0.24745023
7774,0.20057482
7775,0.26198822
7776,0.3056209
7777,0.2717233
7778,0.24156511
7779,0.25519574
7780,0.25027663
7781,0.24835971
7782,0.21628329
7783,0.14402208
7784,0.09945716
7785,0.19716755
7786,0.18624295
7787,0.18100668
7788,0.18474793
7789,0.21558203
7790,0.23161308
7791,0.21968561
7792,0.22403008
7793,0.16430077
7794,0.16654307
7795,0.14721335
7796,0.19351135
7797,0.14184213
7798,0.19098021
7799,0.20326273
7800,0.24716528
7801,0.24797036
7802,0.2658447
7803,0.3434884
7804,0.3591256
7805,0.3945371
7806,0.36808184
7807,0.2192337
7808,0.2931079
7809,0.28130028
7810,0.16604199
7811,0.11093801
7812,0.13064063
7813,0.077809036
7814,0.0
7815,0.075792104
7816,0.13383701
7817,0.093354225
7818,0.045605615
7819,0.047124743
7820,0.057478905
7821,0.055350006
7822,0.08841804
7823,0.07180531
7824,0.104681134
7825,0.11988963
7826,0.23022209
7827,0.290913
7828,0.35468835
7829,0.42250264
7830,0.33757365
7831,0.23022944
7832,0.31654605
7833,0.23545086
7834,0.2353706
7835,0.24714766
7836,0.27445596
7837,0.290139
7838,0.33812356
7839,0.34127665
7840,0.39480212
7841,0.42839816
7842,0.40511376
7843,0.41165134
7844,0.41318697
7845,0.41590044
7846,0.3880089
7847,0.37492603
7848,0.35894924
7849,0.43392712
7850,0.4624092
7851,0.49616206
7852,0.4978115
7853,0.51369655
7854,0.37889576
7855,0.28443885
7856,0.44005895
7857,0.35592675
7858,0.29068926
7859,0.27216822
7860,0.20373052
7861,0.24556255
7862,0.20682518
7863,0.22419071
7864,0.25153273
7865,0.2994966
7866,0.33241
7867,0.33703607
7868,0.3576051
7869,0.34456927
7870,0.3467422
7871,0.34779096
7872,0.34782538
7873,0.41051817
7874,0.40945393
7875,0.42508027
7876,0.41078475
7877,0.43945664
7878,0.30509695
7879,0.18405901
7880,0.26306474
7881,0.15819125
7882,0.152863
7883,0.17121959
7884,0.2549256
7885,0.27189082
7886,0.27959812
7887,0.27017003
7888,0.30487412
7889,0.29033652
7890,0.32551306
7891,0.31160575
7892,0.3140794
7893,0.28471223
7894,0.2689418
7895,0.25163475
7896,0.26325792
7897,0.28982604
7898,0.33284342
7899,0.36294237
7900,0.36635682
7901,0.41348687
7902,0.3249744
7903,0.2357022
7904,0.38313782
7905,0.32855716
7906,0.30961105
7907,0.2353388
7908,0.21754104
7909,0.15363559
7910,0.07933472
7911,0.07519883
7912,0.064328
