,0
15668,0.4188162
15669,0.42003188
15670,0.42178094
15671,0.39153308
15672,0.40978315
15673,0.4090448
15674,0.4111424
15675,0.44450527
15676,0.33362377
15677,0.5378649
15678,0.4873242
15679,0.4770606
15680,0.44856662
15681,0.39802748
15682,0.36300954
15683,0.38885194
15684,0.35346836
15685,0.30818087
15686,0.3353766
15687,0.329536
15688,0.3000396
15689,0.3149193
15690,0.28029135
15691,0.26726526
15692,0.28108013
15693,0.24758121
15694,0.2658168
15695,0.23370062
15696,0.28118646
15697,0.36068106
15698,0.4075674
15699,0.42805776
15700,0.3082795
15701,0.44894305
15702,0.4929018
15703,0.41951677
15704,0.37686574
15705,0.3731048
15706,0.35141453
15707,0.3353836
15708,0.3476261
15709,0.2839166
15710,0.34415913
15711,0.35457948
15712,0.37350422
15713,0.36131927
15714,0.3966475
15715,0.38142788
15716,0.3857473
15717,0.35485083
15718,0.3730339
15719,0.37239742
15720,0.3738423
15721,0.40699247
15722,0.42113784
15723,0.40663743
15724,0.3139258
15725,0.48214895
15726,0.38397837
15727,0.37336075
15728,0.32420158
15729,0.28949714
15730,0.2842779
15731,0.26590872
15732,0.27944568
15733,0.24540442
15734,0.29398713
15735,0.3376578
15736,0.3723055
15737,0.409302
15738,0.4130465
15739,0.40196452
15740,0.37374872
15741,0.35733774
15742,0.3099141
15743,0.30981094
15744,0.32139897
15745,0.3491844
15746,0.39524862
15747,0.3642491
15748,0.302968
15749,0.4574809
15750,0.39159417
15751,0.39919543
15752,0.3998403
15753,0.3999882
15754,0.43345645
15755,0.4494612
15756,0.40783185
15757,0.39278233
15758,0.40620083
15759,0.46710533
15760,0.4700151
15761,0.45874894
15762,0.45969892
15763,0.42682338
15764,0.41182762
15765,0.3924145
15766,0.37651289
15767,0.35784712
15768,0.30976757
15769,0.3383639
15770,0.33295646
15771,0.30302024
15772,0.34857637
15773,0.33025324
15774,0.332653
15775,0.3024022
15776,0.31819987
15777,0.28420517
15778,0.3013509
15779,0.3324144
15780,0.31562915
15781,0.3483092
15782,0.36509284
15783,0.37998578
15784,0.39840892
15785,0.4138593
15786,0.43207616
15787,0.4177783
15788,0.41901523
15789,0.4187154
15790,0.38702506
15791,0.3724509
15792,0.35314852
15793,0.36713442
15794,0.39708722
15795,0.35034192
15796,0.40059838
15797,0.44434795
15798,0.4478415
15799,0.43778798
15800,0.43984002
15801,0.4402062
15802,0.4736113
15803,0.42735094
15804,0.35334483
15805,0.39665216
15806,0.39008096
15807,0.42159337
15808,0.43795225
15809,0.45303914
15810,0.43875608
15811,0.43905723
15812,0.43804127
15813,0.43808544
15814,0.43872195
15815,0.40932992
15816,0.3928613
15817,0.40678144
15818,0.37501407
15819,0.3585708
15820,0.3718049
15821,0.40150917
15822,0.3857758
15823,0.32506025
15824,0.26140827
15825,0.2738435
15826,0.2501928
15827,0.26590106
15828,0.26376703
15829,0.23314038
15830,0.24883574
15831,0.24612644
15832,0.27659672
15833,0.3247763
15834,0.32638773
15835,0.34426463
15836,0.36361304
15837,0.37894386
15838,0.33455193
15839,0.35060978
15840,0.31666344
15841,0.33158463
15842,0.36147207
15843,0.3450599
15844,0.31445372
15845,0.3614419
15846,0.31073457
15847,0.2676329
15848,0.2350448
15849,0.20091951
15850,0.16805685
15851,0.16594677
15852,0.1455029
15853,0.13077748
15854,0.14401002
15855,0.17163242
15856,0.18819907
15857,0.20497808
15858,0.2245946
15859,0.24090585
15860,0.22685145
15861,0.22871175
15862,0.19818708
15863,0.11836159
15864,0.07303724
15865,0.02192992
15866,0.060104474
15867,0.08120158
15868,0.06466794
15869,0.06770462
15870,0.12828584
15871,0.124777675
15872,0.11493266
15873,0.08948739
15874,0.10590665
15875,0.10396637
15876,0.10464442
15877,0.10585207
15878,0.13656019
15879,0.120401114
15880,0.15464437
15881,0.20170589
15882,0.23263535
15883,0.26674974
15884,0.2375898
15885,0.23956367
15886,0.20787066
15887,0.22229736
15888,0.22023867
15889,0.25140303
15890,0.2977142
15891,0.26773068
15892,0.2097457
15893,0.21017388
15894,0.1603489
15895,0.1307143
15896,0.12868878
15897,0.07995628
15898,0.0797022
15899,0.061244592
15900,0.0440605
15901,0.058097765
15902,0.08627811
15903,0.0998082
15904,0.15002109
15905,0.21607399
15906,0.3295476
15907,0.34910232
15908,0.39975828
15909,0.36149502
15910,0.29988617
15911,0.26792327
15912,0.23211142
15913,0.19665311
15914,0.22261113
15915,0.24820682
15916,0.26182944
15917,0.2804551
15918,0.2665621
15919,0.269525
15920,0.27022886
15921,0.27204606
15922,0.2425142
15923,0.26172552
15924,0.261221
15925,0.32752782
15926,0.36046758
15927,0.42929322
15928,0.4794088
15929,0.49932408
15930,0.5048607
15931,0.5230283
15932,0.50935835
15933,0.4794248
15934,0.462082
15935,0.41386408
15936,0.37919265
15937,0.37343568
15938,0.38285515
15939,0.34950817
15940,0.24412885
15941,0.361226
15942,0.2570872
15943,0.23802719
15944,0.2326828
15945,0.21320963
15946,0.22962959
15947,0.26087755
15948,0.2765339
15949,0.32853097
15950,0.3311618
15951,0.41339296
15952,0.40046835
15953,0.44924444
15954,0.4519229
15955,0.4376399
15956,0.40833354
15957,0.38903534
15958,0.37113965
15959,0.35091516
15960,0.36308137
15961,0.3601108
15962,0.3598983
15963,0.3909816
15964,0.28339976
15965,0.42605382
15966,0.40073064
15967,0.3989579
15968,0.3712386
15969,0.35565108
15970,0.37169367
15971,0.40438515
15972,0.39033055
15973,0.39348033
15974,0.42436603
15975,0.5033907
15976,0.48883772
15977,0.50871205
15978,0.49410215
15979,0.4938072
15980,0.49290544
15981,0.49280086
15982,0.49302524
15983,0.4932199
15984,0.52438325
15985,0.53966075
15986,0.5597297
15987,0.5160277
15988,0.5321293
15989,0.52872217
15990,0.5016062
15991,0.3926242
15992,0.32808283
15993,0.28789753
15994,0.2652321
15995,0.28969115
15996,0.31428137
15997,0.2984011
15998,0.36247677
15999,0.36209482
16000,0.41322312
16001,0.38400796
16002,0.38778913
16003,0.4199131
16004,0.4374224
16005,0.48664522
16006,0.52046543
16007,0.5252098
16008,0.541661
16009,0.5284137
16010,0.5284194
16011,0.49826843
16012,0.4197905
16013,0.5199771
16014,0.48585594
16015,0.4335072
16016,0.36711657
16017,0.3765177
16018,0.32277846
16019,0.35404575
16020,0.34870094
16021,0.31949747
16022,0.3682906
16023,0.3805201
16024,0.4325113
16025,0.43630338
16026,0.4877378
16027,0.4894244
16028,0.5417025
16029,0.5430959
16030,0.5633742
16031,0.57960784
16032,0.5982938
16033,0.6147023
16034,0.63337326
16035,0.62188864
16036,0.6227747
16037,0.73873603
16038,0.749164
16039,0.7045586
16040,0.6887412
16041,0.66617477
16042,0.6800024
16043,0.62037325
16044,0.56298786
16045,0.56855214
16046,0.6084703
16047,0.596778
16048,0.6285204
16049,0.67356133
16050,0.70784163
16051,0.7417675
16052,0.71685886
16053,0.71900105
16054,0.7162276
16055,0.69051826
16056,0.67688775
16057,0.6913718
16058,0.69318163
16059,0.7260752
16060,0.7131169
16061,0.7715312
16062,0.77083015
16063,0.7909095
16064,0.7745676
16065,0.80324686
16066,0.78857183
16067,0.70750695
16068,0.6592121
16069,0.6643697
16070,0.70402974
16071,0.7256878
16072,0.7180401
16073,0.745924
16074,0.7586741
16075,0.74438345
16076,0.74219465
16077,0.73831356
16078,0.73822796
16079,0.68087715
16080,0.6522738
16081,0.6126377
16082,0.6114718
16083,0.62268823
16084,0.59427464
16085,0.6058549
16086,0.56835234
16087,0.57951796
16088,0.60393524
16089,0.5892124
16090,0.59114134
16091,0.5586928
16092,0.57468927
16093,0.5732382
16094,0.60781956
16095,0.5949081
16096,0.5981444
16097,0.5965127
16098,0.595632
16099,0.59426904
16100,0.56222296
16101,0.54575586
16102,0.5245539
16103,0.5076167
16104,0.48806792
16105,0.5011369
16106,0.53050226
16107,0.54635715
16108,0.50471246
16109,0.5806937
16110,0.63833
16111,0.6039412
16112,0.6089825
16113,0.60638607
16114,0.54776245
16115,0.5473739
16116,0.55714965
16117,0.55855143
16118,0.55955374
16119,0.587677
16120,0.5729252
16121,0.5438523
16122,0.55445874
16123,0.5197215
16124,0.50559324
16125,0.48544174
16126,0.46837357
16127,0.4524629
16128,0.43400216
16129,0.47962844
16130,0.4923333
16131,0.51241356
16132,0.49791536
16133,0.5305314
16134,0.57569814
16135,0.6101663
16136,0.6461028
16137,0.6227287
16138,0.59562254
16139,0.63844097
16140,0.56533897
16141,0.5062037
16142,0.5416069
16143,0.536356
16144,0.5697757
16145,0.49377805
16146,0.49040657
16147,0.46480286
16148,0.44836757
16149,0.460202
16150,0.42721272
16151,0.3524892
16152,0.3336919
16153,0.32592005
16154,0.27744487
16155,0.27738303
16156,0.22550255
16157,0.28559062
16158,0.26394117
16159,0.29805937
16160,0.31276676
16161,0.3304232
16162,0.28298512
16163,0.36499202
16164,0.36374146
16165,0.37939736
16166,0.4297453
16167,0.43150836
16168,0.447716
16169,0.43442488
16170,0.43459767
16171,0.40414864
16172,0.38647518
16173,0.3381873
16174,0.30512565
16175,0.2699737
16176,0.17703728
16177,0.14587972
16178,0.091328815
16179,0.0723352
16180,0.036181808
16181,0.11915061
16182,0.1408486
16183,0.1787834
16184,0.21606083
16185,0.22082746
16186,0.1769468
16187,0.19843757
16188,0.23028718
16189,0.2758133
16190,0.30844903
16191,0.34128433
16192,0.37403923
16193,0.3739935
16194,0.3290104
16195,0.34188268
16196,0.27789584
16197,0.2451299
16198,0.27123845
16199,0.20677125
16200,0.15015437
16201,0.104453295
16202,0.029204816
16203,0.023878992
16204,0.0958468
16205,0.08932762
16206,0.05584395
16207,0.13515066
16208,0.19183537
16209,0.18136652
16210,0.20564426
16211,0.2271544
16212,0.211405
16213,0.15120532
16214,0.12197921
16215,0.0884532
16216,0.082189515
16217,0.03161046
16218,0.05823958
16219,0.05144927
16220,0.04926856
16221,0.08023623
16222,0.09221804
16223,0.11061901
16224,0.1592015
16225,0.19182892
16226,0.25872207
16227,0.27893612
16228,0.2849031
16229,0.33772132
16230,0.3386596
16231,0.29545063
16232,0.28107944
16233,0.2956193
16234,0.29329032
16235,0.29305932
16236,0.26228067
16237,0.2765641
16238,0.30390412
16239,0.28843412
16240,0.3231178
16241,0.30705774
16242,0.3407634
16243,0.32622674
16244,0.3621182
16245,0.3778621
16246,0.3982789
16247,0.41599232
16248,0.43571153
16249,0.45255458
16250,0.47170103
16251,0.42610013
16252,0.35035378
16253,0.3923742
16254,0.35400867
16255,0.34040242
16256,0.29030237
16257,0.28612408
16258,0.26610753
16259,0.27877533
16260,0.27615598
16261,0.3070978
16262,0.32442695
16263,0.37476024
16264,0.40977824
16265,0.41370258
16266,0.4031167
16267,0.4381581
16268,0.42273617
16269,0.3930393
16270,0.4092906
16271,0.40726864
16272,0.40655074
16273,0.40517735
16274,0.43497586
16275,0.41822702
16276,0.32549495
16277,0.27792972
16278,0.34517613
16279,0.2625076
16280,0.23805325
16281,0.17362997
16282,0.18458731
16283,0.19239794
16284,0.19133937
16285,0.22445306
16286,0.23879175
16287,0.2585416
16288,0.3091593
16289,0.3095453
16290,0.29725367
16291,0.26943958
16292,0.28496248
16293,0.28301078
16294,0.3120986
16295,0.29571116
16296,0.35719895
16297,0.35730073
16298,0.37205565
16299,0.35851067
16300,0.26724625
16301,0.19034734
16302,0.24495193
16303,0.20351315
16304,0.19482301
16305,0.20726144
16306,0.23497838
16307,0.22059186
16308,0.22444138
16309,0.19525014
16310,0.24318197
16311,0.25848854
16312,0.30868
16313,0.34352362
16314,0.34513676
16315,0.36582857
16316,0.38187596
16317,0.39910614
16318,0.41417965
16319,0.3997459
16320,0.43078685
16321,0.41490197
16322,0.44472137
16323,0.40061122
16324,0.29401913
16325,0.25824282
16326,0.35435045
16327,0.3499099
16328,0.4059345
16329,0.44001314
16330,0.44564378
16331,0.49864948
16332,0.40811265
16333,0.41385898
16334,0.45552802
16335,0.47420132
16336,0.4636119
16337,0.46644306
16338,0.43404943
16339,0.41801214
16340,0.39718103
16341,0.34712934
16342,0.34357426
16343,0.35248324
16344,0.3799431
16345,0.42691168
16346,0.43025857
16347,0.4808551
16348,0.35839778
16349,0.40822178
16350,0.46328932
16351,0.406194
16352,0.39485005
16353,0.40865377
16354,0.4072823
16355,0.44011724
16356,0.3921273
16357,0.37825665
16358,0.42024413
16359,0.43480763
16360,0.45160544
16361,0.47042483
16362,0.45633408
16363,0.42594737
16364,0.4409531
16365,0.40886176
16366,0.42498732
16367,0.42329413
16368,0.42426568
16369,0.45446873
16370,0.47152448
16371,0.48819536
16372,0.3517475
16373,0.3820224
16374,0.5402069
16375,0.4393451
16376,0.4313082
16377,0.41260278
16378,0.45560142
16379,0.47158462
16380,0.3972799
16381,0.42888844
16382,0.45368427
16383,0.47227976
16384,0.45907614
16385,0.46042106
16386,0.45954376
16387,0.42753688
16388,0.44301903
16389,0.4106176
16390,0.42626396
16391,0.39209238
16392,0.44019353
16393,0.4522696
16394,0.4721917
16395,0.48841605
16396,0.3831995
16397,0.42894775
16398,0.54510987
16399,0.45841512
16400,0.3890304
16401,0.36740953
16402,0.32918975
16403,0.3255282
16404,0.3372989
16405,0.3351035
16406,0.36666375
16407,0.41250733
16408,0.44586807
16409,0.4491003
16410,0.43761426
16411,0.43925336
16412,0.40906277
16413,0.42518663
16414,0.45487577
16415,0.44174346
16416,0.4755704
16417,0.45961893
16418,0.49019188
16419,0.47471768
16420,0.3841537
16421,0.4264622
16422,0.44870615
16423,0.37562
16424,0.37772545
16425,0.3248309
16426,0.2930177
16427,0.31924346
16428,0.34525454
16429,0.3313496
16430,0.42971084
16431,0.4453152
16432,0.513633
16433,0.536451
16434,0.5402946
16435,0.560758
16436,0.51661474
16437,0.5337011
16438,0.50338244
16439,0.51900214
16440,0.51745605
16441,0.517536
16442,0.5450401
16443,0.5302501
16444,0.43892518
16445,0.38833204
16446,0.45272058
16447,0.37192342
16448,0.31772453
16449,0.29516727
16450,0.28815192
16451,0.33273166
16452,0.34558415
16453,0.36603826
16454,0.44676602
16455,0.4976987
16456,0.4862219
16457,0.5087648
16458,0.49447954
16459,0.49625307
16460,0.46568272
16461,0.481444
16462,0.4801708
16463,0.47999775
16464,0.47835892
16465,0.476147
16466,0.4740391
16467,0.47246146
16468,0.3807335
16469,0.39228657
16470,0.39920038
16471,0.33927688
16472,0.280517
16473,0.26029682
16474,0.19312498
16475,0.14782567
16476,0.15486196
16477,0.1939767
16478,0.2375988
16479,0.30246887
16480,0.3552748
16481,0.37509653
16482,0.4122289
16483,0.41473627
16484,0.43400204
16485,0.42039478
16486,0.42115095
16487,0.45076656
16488,0.43623865
16489,0.43602827
16490,0.46552444
16491,0.4500992
16492,0.39023906
16493,0.41749778
16494,0.3807904
16495,0.30816767
16496,0.2589341
16497,0.20891936
16498,0.21759075
16499,0.22637317
16500,0.28782332
16501,0.35249045
16502,0.40467328
16503,0.4609603
16504,0.4823225
16505,0.5191132
16506,0.49211812
16507,0.5269573
16508,0.5426478
16509,0.53217113
16510,0.5646023
16511,0.5510874
16512,0.551438
16513,0.51897323
16514,0.53041446
16515,0.5267841
16516,0.49781448
16517,0.5706455
16518,0.57058126
16519,0.5356714
16520,0.5188162
16521,0.46979454
16522,0.43754503
16523,0.464292
16524,0.43104896
16525,0.48183388
16526,0.55735683
16527,0.57801354
16528,0.5835855
16529,0.5708754
16530,0.54088235
16531,0.55378187
16532,0.52111304
16533,0.5384178
16534,0.53726053
16535,0.53909117
16536,0.5385239
16537,0.5372389
16538,0.5354978
16539,0.5042757
16540,0.48529905
16541,0.52816796
16542,0.48036718
16543,0.40624994
16544,0.38566765
16545,0.3472603
16546,0.37580258
16547,0.40369827
16548,0.35718533
16549,0.37469372
16550,0.4034583
16551,0.45038152
16552,0.45216793
16553,0.4407932
16554,0.44241816
16555,0.44224468
16556,0.44280273
16557,0.47536916
16558,0.4604508
16559,0.43006974
16560,0.44380382
16561,0.4405095
16562,0.43992382
16563,0.4389605
16564,0.40810442
16565,0.39019662
16566,0.34118813
16567,0.30818802
16568,0.24369165
16569,0.19447461
16570,0.1739101
16571,0.1680298
16572,0.20819989
16573,0.22191231
16574,0.27139217
16575,0.30533504
16576,0.307734
16577,0.32979536
16578,0.31561226
16579,0.28467488
16580,0.3021873
16581,0.26970458
16582,0.28375208
16583,0.28154474
16584,0.27868542
16585,0.33951402
16586,0.33690387
16587,0.35542935
16588,0.24749233
16589,0.2950036
16590,0.2872889
16591,0.22823304
16592,0.2001284
16593,0.16627304
16594,0.13370253
16595,0.13154617
16596,0.11106767
16597,0.1256963
16598,0.18504725
16599,0.24820146
16600,0.2985112
16601,0.28889537
16602,0.27849093
16603,0.28201824
16604,0.2490708
16605,0.23444068
16606,0.24850573
16607,0.1827446
16608,0.15007629
16609,0.115648955
16610,0.080232546
16611,0.046872854
16612,0.07180761
16613,0.12485725
16614,0.15461369
16615,0.15904246
16616,0.14969362
16617,0.12352274
16618,0.109242514
16619,0.09495917
16620,0.10932031
16621,0.076144174
16622,0.032855183
16623,0.06325817
16624,0.1514349
16625,0.1625358
16626,0.16553771
16627,0.1880976
16628,0.2026872
16629,0.1870566
16630,0.18809433
16631,0.15732782
16632,0.07862204
16633,0.063727155
16634,0.08715011
16635,0.142048
16636,0.08110911
16637,0.072030306
16638,0.116915286
16639,0.1263096
16640,0.14673795
16641,0.13394295
16642,0.10597721
16643,0.09442298
16644,0.047693774
16645,0.10811278
16646,0.18181661
16647,0.22770703
16648,0.21748787
16649,0.2378863
16650,0.2574286
16651,0.27131099
16652,0.25675368
16653,0.22675274
16654,0.27186707
16655,0.19169997
16656,0.16121277
16657,0.15927202
16658,0.13755672
16659,0.122982055
16660,0.13582513
16661,0.074489474
16662,0.048855186
16663,0.016146034
16664,0.041269332
16665,0.06431952
16666,0.08151327
16667,0.09887838
16668,0.118582636
16669,0.10487467
16670,0.07655996
16671,0.09474224
16672,0.12427148
16673,0.20064808
16674,0.1852971
16675,0.20209002
16676,0.2229459
16677,0.20467764
16678,0.17213543
16679,0.15723744
16680,0.13745499
16681,0.12069461
16682,0.13345903
16683,0.0999614
16684,0.058128297
16685,0.11739595
16686,0.06429061
16687,0.1782739
16688,0.15535954
16689,0.18169016
16690,0.1703238
16691,0.17331149
16692,0.17542505
16693,0.20724739
16694,0.16118136
16695,0.14709458
16696,0.13299051
16697,0.08312383
16698,0.05143401
16699,0.046744123
16700,0.05625114
16701,0.052426904
16702,0.02265656
16703,0.06740677
16704,0.1093404
16705,0.14083278
16706,0.14560649
16707,0.16457048
16708,0.121142775
16709,0.07769869
16710,0.018072188
16711,0.122336894
16712,0.14230351
16713,0.1771013
16714,0.18291461
16715,0.19995666
16716,0.21891914
16717,0.23417847
16718,0.25272292
16719,0.3013576
16720,0.33423862
16721,0.33601534
16722,0.35636672
16723,0.3420659
16724,0.34321156
16725,0.34344795
16726,0.311728
16727,0.29783815
16728,0.24934593
16729,0.21775907
16730,0.21303141
16731,0.1949681
16732,0.11849025
16733,0.020615667
16734,0.1743232
16735,0.13989796
16736,0.16695832
16737,0.15589681
16738,0.19025435
16739,0.17440939
16740,0.2080994
16741,0.19339803
16742,0.16374539
16743,0.11847952
16744,0.14840896
16745,0.17359793
16746,0.15490255
16747,0.12524012
16748,0.1083107
16749,0.060113966
16750,0.000482589
16751,0.041326627
16752,0.060279116
16753,0.106759876
16754,0.13928059
16755,0.1745885
16756,0.17968547
16757,0.16829714
16758,0.2031043
16759,0.25144738
16760,0.2530544
16761,0.27175292
16762,0.29176742
16763,0.27606684
16764,0.27721033
16765,0.24477102
16766,0.25952515
16767,0.28918865
16768,0.36509833
16769,0.3832609
16770,0.41946062
16771,0.39291435
16772,0.36554205
16773,0.34844694
16774,0.30096442
16775,0.3014471
16776,0.31334016
16777,0.31319597
16778,0.34491408
16779,0.3928523
16780,0.271054
16781,0.28924745
16782,0.39455637
16783,0.34465843
16784,0.3517546
16785,0.3206898
16786,0.33638543
16787,0.3040595
16788,0.31947303
16789,0.3483424
16790,0.42766377
16791,0.44479078
16792,0.44808024
16793,0.4678797
16794,0.4212802
16795,0.43748176
16796,0.40541023
16797,0.38938823
16798,0.4033621
16799,0.43383425
16800,0.48127452
16801,0.4844106
16802,0.5052992
16803,0.52282983
16804,0.41679108
16805,0.40126234
16806,0.51570594
